_CAL,_GR,_SP,_LLD,_LLS,_AC,_DEN,_PEF,Lith_Encoded
0.528750512568892,1.1800905589271495,1.709284037266203,-0.4516672685486873,-0.0661660674284521,0.9491889994925892,-1.2543643051417928,0.7028157828127417,2
-0.2277674105248368,-2.418549698302938,-0.3563773347262733,0.0670552580666242,-0.4458707056031835,-1.022449783623956,0.5954461593299715,1.033522943134264,0
-0.4894140337798613,0.2474789885459887,0.2105911962397048,-0.4501877438897361,-1.2861552467518975,1.022913700342185,-2.2766851298494464,1.5464968156262082,2
2.119823501249173,-0.276870836789804,0.5179553357034109,0.0081612283097766,0.4014145556769063,-0.5648981386454666,-1.149361605037441,-0.2614390817026321,4
1.0669716586199365,-0.0305261439157569,1.1759259645446336,-0.2797817109776774,-0.6012400257507852,-0.1192504012989735,1.4926823755367178,-0.3533265117491429,0
0.2709166768159669,0.4410639099264334,2.4181466649801173,-1.199305369331516,0.1655569250302601,-1.491295578466019,-0.8548330636904898,2.109123971114117,2
-0.3408840248607707,0.0837342114090456,-0.4058618440085565,-0.3250562929289298,-0.1297938708456089,0.5386218643980494,-1.015506573053934,-1.087098946971244,0
-0.633498238054226,-0.8313758460060376,-0.5762004961856679,0.2733623827776626,0.6445960678602539,-0.8029102377747022,0.93101878050057,-1.2037439701386117,4
-1.0098776353704868,-0.0531136825976605,-1.241128170003057,-0.5564394789484607,-0.289936581601481,1.5667289627910592,-0.5023525261555734,0.6744788364148242,2
0.0744839648752136,-2.51164300535421,-0.7178040188514418,0.0771822136760923,0.090532991574868,-1.4012103543772128,-0.3211613187110636,0.9861979860700772,1
0.7553486687031282,-0.0937961620605329,-0.382931160727789,-0.2288026709655692,-0.1313660299046745,-0.7382100999545634,0.8171254802884425,-1.2162403592383335,1
-0.4507349651387254,2.071567624089645,0.9287991017802012,-0.3806797524179843,-0.5535798390698305,-0.1541570320940588,0.1447301185797253,-0.9299442403901256,4
-0.7323327812563308,-0.5975579713175275,0.5290110037630775,0.9998929439427844,0.9412956366806448,-1.4035764376014044,1.479887557054756,-0.4389079985106039,4
-1.4054730098641646,0.1002344035162011,-1.6680444694370054,1.7976488560234056,-0.4039746207823831,-1.1633452775640858,-1.5766399978511605,1.7011250385616352,0
0.5091023154446246,-0.3508009661379631,-1.3015460456240444,-1.0578786568406295,-0.7279219978687822,1.3167020186656218,-2.739878991260825,0.442203090463815,2
0.134882564988257,0.3227076777745875,-0.8449805352700519,-0.1052306422309689,1.3142990419749334,-2.837817844161256,0.0927339586741318,-0.3130157386616704,3
-0.051291901772084,-3.149643530185012,1.2523474868954263,10.747232006456336,10.38881652602958,-2.0517719831980767,0.9590478409073812,0.2613883443482611,3
-1.2213315044480837,-0.8611028957729441,-1.2714031462834834,0.7084086469782691,0.1367245834947346,-1.7713615792498651,0.1155318280134363,-0.49078176611323,0
-0.2840544478967536,0.5236801315103988,-0.820756279185465,-1.0500300939558695,0.0565468366131656,1.2609067829534872,-0.8532438004632497,1.429067298855779,2
1.0497645376344993,-0.1129224502260686,1.6932741675591998,0.0177331055031349,-0.6748068520158195,1.493705126547446,-2.21244229196313,1.2722888101595304,2
0.7162514761958827,-0.952775672594308,1.0850964300247234,-0.7199969087507252,-0.5719061725327307,1.4638645532504575,-0.566574707080154,2.6380297344326675,2
2.3335402359924338,-0.4426952754407716,0.6515762486249795,0.5232482257890165,-0.6072447793766031,-1.2370142767411978,0.3304490031004086,0.4799362549472625,4
-0.0690991950351535,0.0816477228021166,-0.1644468115371115,-0.6522179532817779,-0.7638424108788838,0.7400504603835493,-0.0391744314482716,-1.9806248047147603,1
0.8054638669427256,-0.8227318217773311,0.592987235636017,0.0151404213975775,-0.0977731618466813,0.0316570105626141,-0.1981403994039193,-0.0990235788589109,4
0.8483266822456809,0.3469192959427135,1.2580551807542364,0.7815831997680059,2.6076144287124468,0.7408244258893839,-1.7022576693246327,0.9640931961461546,2
0.4866672408236629,0.5613612605152466,1.507791678665958,-0.8852401580450846,-1.1347018989609527,0.5871228618995848,-1.83553833458125,0.969445806782732,4
1.2515270768011253,0.9191642496235112,-0.7234836382813544,-0.065712876411449,-0.6247779903808023,1.32507380905094,-1.5429698711994575,1.4810614400946482,1
-0.9952403711689338,-0.9543693210774268,-1.4955727584810965,-0.0716651454391177,0.8087959761363488,-0.6450468888823573,2.0496983676448703,0.6459260304779713,3
-1.1272914988049614,-0.543738488050793,1.0302385418940598,1.7773677859224375,1.8111915644848453,-1.493658195462873,1.1949927557439937,-0.1998655155819499,3
-0.3749993313887839,-0.8159617753637893,-0.1898267093079407,-0.912260736981326,0.1840432589279114,-0.1838968864134522,-0.4916793031858199,1.5586174691610897,4
0.3143945528783506,0.1382213710299977,0.2212667542263008,-0.1963826159025209,-0.0492287402881869,1.4338172139094825,0.1267382200664161,0.7599021554613585,1
-0.819959842321025,-0.7830110400974177,1.4830285379515395,-0.1505880911268858,-0.1094092778756837,0.0190329552410639,0.3804537207517309,0.0734311289990384,1
-0.3211116954309238,0.1190256758462486,0.035076346633704,0.3484062450552076,0.3591689864429589,0.3298279999435138,0.435057884541374,0.2947282724234689,1
-0.66475802537952,-1.3490975720674725,-1.2261010435596529,-0.1146824870069566,-0.173922368516049,-1.0031313785006946,-0.8403802170755886,0.8080010361251064,2
0.1277875731049553,1.5078037789890977,0.1099105962753828,-0.0226462694787893,-0.0699217477876071,-1.388541329228012,0.7375046054356911,0.046013743232014,4
0.9318748224414428,0.8448744129596043,-0.989623541488572,-0.2010766750891844,0.0063602306470252,2.5082109715502883,-0.3367630875373992,0.4035026952426417,2
-0.5294326330564231,-0.4261439901642612,1.6227733895555243,0.0583494281619487,0.0503734183313899,0.3293384654833358,0.994508237214564,1.3017466917982612,0
-1.1871202358187098,-0.7829412692551618,0.4538483205691592,0.3183599781995358,0.0079879440424784,-1.2486456953990357,-2.637704567266658,2.904582679183896,4
1.7202726713546794,0.322272219278453,0.1611351093824535,-0.1168983242051776,-1.0644086678494378,-1.298668143097977,0.0083359668232858,-0.9987441985804651,4
-0.3525116181786658,0.047369695688279,2.071342242521973,-0.4014812261441787,-0.4246870609920123,-0.4883398439778524,1.3996775945649405,-0.3838468014536694,4
-0.4776776460155859,-1.4779667425013678,-0.9183882048278456,1.0443149097741684,0.6932260490954322,-0.7965611241699746,0.0916817007103427,0.0186691954511632,3
1.714535554319408,0.6461991580033928,1.2132773592611026,-0.6463181456638292,-1.1501594129527752,0.1655541276693795,-1.3378453146198042,-0.2901081918764851,2
-1.445228936980918,-0.0948618044475657,-0.0605782564965886,0.355812684430819,-0.0960536057183452,-0.1825107033579535,0.2065056337215708,-0.4577641577043957,4
0.4159665947403793,0.0034342070223694,-0.9010622448965964,0.1231363383289658,-0.5208507901048574,-0.0627044652310128,-0.4364278005569524,-1.2481746367456594,1
-0.4365880621695968,-0.5958351278678063,-0.6407484348056183,-0.7635303556621823,-1.2076393843420106,-0.5412689031873574,-1.617202454812896,-0.1854942899271208,1
-0.9599652812105022,-2.739469677042823,-1.3621474811649636,3.0960245316342285,2.719236413130454,-0.99857567806993,0.2630870787600835,-1.3427031986688422,3
-0.3109687026113786,-0.7693558108344396,-1.4311365170556398,0.5267995184191193,-0.1828832585361407,-2.0968864783618115,0.654035025316182,1.6180859992711332,0
-0.46396850316992,0.0640970129330213,2.393370382272981,0.0684011872158834,-0.6748509697550948,1.3997536138240694,-0.0371992766999385,0.2861098663719273,2
-0.28990150031308,-1.043989035052127,-0.0849645944865077,0.1427139232702226,-0.0573141297348098,-0.5100870415118025,-0.8212417595715439,-0.3443242865978946,0
-0.5909450410633295,-1.3692606860803551,0.7716256217888402,0.571558793410085,2.19070220537561,-1.8469018116137523,0.7126021253419904,1.524661831337606,3
1.1569343013245468,1.2194993811009256,0.1831546354495782,-0.2256532333880627,-0.0763297678777935,-0.8739001516892441,0.7466893400154082,-0.4264869185796454,1
-1.205513411365699,0.2324562818976159,1.935748976428908,1.1841544002599047,2.017486970742284,-0.2393298120177425,0.0674352844553923,1.5789244346630384,3
-0.6321294887242629,-0.9699186895061388,-0.5585375038926433,0.3039204392729283,0.5831963048800121,-0.8241159805269407,1.122860332276314,-1.980460374215277,0
-0.4842096972734224,0.1367906359852462,1.6178027863533464,-0.4411832916060292,-0.4059912021406344,-0.93022628336483,0.7299688342395869,-1.2754093721877966,1
-0.9237408088376432,0.0290616792412953,-1.4705458557727082,-0.8467434924205046,0.6973842501211225,-1.9910779057391244,0.3272866746617929,-0.7848800346165512,3
0.6795524805597885,0.5621362419978206,0.0597833152878265,-0.7495132304439153,-0.7066543229834044,0.4019453265542229,-1.311790704385905,0.4101321741807374,1
-0.8493722430619528,-0.4099162393218328,1.1661554709379474,-0.5274398959857096,-0.7257051419017555,-0.6385115443431859,0.7377869441041471,1.3962819998826816,4
-1.5406709844168205,-0.5777560666188144,-1.2506515193369074,0.3769129568140132,0.002570612236427,-1.94868049896361,-1.5304677981966877,0.7975839419524048,3
0.8461604435553574,0.0384276016585828,-0.6025514338044486,-0.0506998479592135,-0.5102959344899469,-0.1398209770865662,-1.5311766642271398,0.8320049294847287,1
-1.1718097319626375,0.4716422504172897,1.582723958832599,-0.0629358385474989,0.0012086891169376,0.2698451941941769,1.1410347950761224,-0.4782101764970715,4
2.397888520578188,-0.5844786684500916,-1.0667074093689886,-0.0808855047409229,-0.7316110111761224,0.7135859307787973,-0.4621951500375687,1.6705379932590954,1
-0.9804138017241146,-1.068336624845911,1.6111301612676592,-0.2533637675164414,-0.1980493437865891,-1.5496779172994912,1.4635013994624886,0.8811514746203735,0
0.3685482392400129,0.8377911939532713,-0.1248267850084474,-0.3888494278603418,-0.3105172979210529,-0.1400731615054455,-0.3320659963909478,-0.3539072961077737,1
-0.507668163512672,-0.2827128019279255,-0.5720437637237759,-0.1799544685387707,-0.6490223942651273,-0.6974452303615928,0.6953969672248413,-1.3627383973088687,1
-0.6484189609481688,0.6875044002941683,-0.8614796664081292,-0.4620781075340943,-0.417787742563419,1.4972341780688525,0.2071905087268973,-0.6054728058770663,1
-1.0455165422894008,1.3662915114738343,0.6301563587180302,-1.2220374728041858,-0.4195561249828624,2.654876222262877,-2.502000865662164,0.910456808663786,2
0.0720703010831147,-0.7228777717100354,1.0417475507139438,0.3270525302473872,-1.2852615142336303,1.086421938502254,-0.6710875057166823,0.1320439054168879,2
-1.6005759129609196,-1.5478287732387763,-3.4967593014257714,3.955177487573194,0.5881725897680692,-1.6658835298334016,1.1142088525606275,0.910760703979316,3
-0.518173797970021,-1.5517997772450194,-1.3038309677195397,-0.1417699588230888,1.343103237081611,-1.2361040283308518,0.7061445673947655,2.528250504859817,0
0.5547847739738627,-1.9212739496654168,0.5616345707965177,-0.9090972232243996,-0.8990457688707074,1.6083349729990362,-2.6137211026671947,-0.4907311266614655,2
0.345808027599656,0.4525657831539363,-0.5570021342445571,-0.4612130761994616,-0.3026618501055178,-0.29729531229915,-0.7128411858944695,-0.3161441875964689,1
1.8306260573694264,-0.934392296836821,-0.8241581193354057,-1.0404622433037198,-0.7067708507166961,1.8494123074149345,-3.010933239436784,0.273952903295623,2
-0.2105953510166675,0.2636491432865437,0.1571894126448289,-0.2170561200008152,-0.1669802453243235,-0.6127631859396591,0.0242342498755043,-0.4270821569877744,4
-0.604425715025146,1.289107430641355,-0.5275080849897014,-0.3858150615342618,-0.521623095292961,-1.3552084939488296,-0.8105834468526019,2.980227114435131,2
-0.0887905628038566,-1.5960473764045962,0.2824461848148188,-0.1878997149825008,0.7738226919843971,-0.0472561402085713,0.4035553163026424,0.8352400908286557,4
-0.2824885707735819,0.1125873681448676,1.0778709511033224,-0.5134756519999825,-0.5422995315535377,-0.8373556625181074,-0.1128415873301566,0.1248189486975188,4
-1.9785139180213105,-0.7032656559704658,-0.2931673558363365,-0.1556955768513388,-0.6843659387018086,-1.8131549716443496,0.7654696187410008,-1.7320636338017623,0
-1.4155798606734262,-0.5476387663060671,-0.68546621988761,-0.2720997057490569,-0.0594384797831911,-1.5868477302472144,0.6452267991980817,1.1132693060222227,0
-1.0679483700581316,-0.365897629311847,-0.2114512595343818,4.524516043086626,-0.113145079521042,-0.4254927351842446,-0.2204392458472953,-3.0132141321482298,3
-0.0239035367678661,0.3105243535153987,1.3323146037172708,-0.9637332471170916,-0.8867741874926403,-0.1982269149798196,-2.1450578525503103,0.3103655924760153,2
-1.266350672517076,-2.50959941423427,-0.6890428204891809,0.3796095038780553,0.0317754717659077,-0.2613012555112284,-0.1363171753119468,0.0186530311179336,4
0.3005075080553047,-1.4419565625187394,1.0578123227567002,0.6122921781290401,1.5824302792300422,-1.0591402951006572,-1.3149461497976322,-3.4592757823909777,3
-0.6149502939510803,-0.228936603553935,-0.9782098159907088,0.4563166794813454,0.2603513652476608,-1.0067896696020966,0.7552735554476473,0.7238722807919558,3
-1.5695578419961111,-2.5553497115756074,-1.0900017200343235,0.7979676136356968,-0.8822269821634349,-1.2847190077067316,-0.213656510115895,-1.0500603719202364,0
0.2055808397483107,-1.1225655728558093,1.0537717340671915,-1.2713795023659609,-0.930987940900574,0.9331297525318392,-1.8576059586186149,0.6818804451991219,2
1.3814905032796931,0.4314624412438521,0.2394515225460735,-0.4774773676892467,-0.4711042550889547,0.365860703088101,-0.2549254987295428,0.4630228886444939,4
-0.1561435212365969,0.096908896612799,-0.6058343786617386,-0.0587543217638502,0.3363887225258863,0.4567064313949983,-0.6332774265264255,-2.0314930240348743,3
-0.915554434425887,-0.837222434663744,-0.332395460071463,0.6481283450208865,-0.5801201330667017,-0.9196080570606322,1.3726510369079163,-0.8411016776106853,0
-2.293447591481074,-0.0878102956229369,0.6629504868060074,0.6318038489935427,1.0279634137589373,-1.626059036834078,1.4376169011076994,0.7808935698842254,0
-0.1958890452669023,0.8234025975435788,-0.7478979642554253,-0.196724250857854,1.4508620168664332,0.1160351667736535,0.5258204094719809,0.0844992375176878,4
0.3213034324332507,-0.3064048814950167,-4.277422422985057,0.4445227345963533,1.1472112094013591,-0.6045215655514227,1.0617397147791907,0.348757474411941,3
0.7333944715294813,2.9143838834896414,0.1385203163385056,-0.3258553563143039,-0.2751811514506265,0.0703895704269687,0.9599363701998184,-0.4486488612999871,1
0.4915105389625317,-0.1678085801434323,0.209782723198152,-0.6399643566028997,0.4961608142373322,2.134192147533052,-0.9038517754432436,0.8089896041988673,2
0.0642549439409818,0.2459417877035559,-1.352313379298637,-0.337898614115908,2.586460253680414,-1.157704461962698,1.7434535579153096,-0.0256964790385431,3
0.8048552418179268,-0.1108028788489873,0.7325772887419311,-0.8711130206307299,0.2101618514936478,1.1250559011438317,0.0750884481922634,0.4758060366433504,2
-0.2271965186325427,-0.4877311724447927,1.4603275359839818,1.7171028722771775,1.7517168942299908,-1.1989213644920065,0.5323114543679021,0.2709910855180783,1
-0.1796832993172296,-1.006450124315459,-0.9118098324331996,1.3789426523842336,1.3187207604522402,-1.0567561069431577,0.7395811056759279,-0.3148747841404588,3
0.422245142238383,0.453443568127608,0.2480048062539897,0.4532219987983806,-0.8019612006158767,1.7433271714867873,0.2776214611190281,0.7288269484969091,2
0.1706459574374998,0.4489518722336138,1.0314032965519715,-0.8281506548061519,-1.481846445266559,1.8794334451916688,-0.5709852033757398,0.618647455846552,2
-0.2016821778719556,0.4011831045537667,-1.0508340800673714,0.7226606064682504,0.6420644371999102,-1.3536778002923735,0.9512205093294704,0.1602851493453123,3
0.6579746665104949,-0.7300443253816149,-1.9335890226274648,-0.4773119878177704,0.0133308873478835,-1.1387648369306465,1.8882242238544191,0.376158573769092,0
-1.1346454856266797,-0.2577927968155937,1.7891076850780996,0.6060835298410462,-0.6073709753564976,-1.719834244355853,0.0335037520668656,-2.8742286408347657,0
-0.7963523043725725,0.1070432698464554,1.5002920844824603,0.1372875274441134,0.332485062277186,-1.1133789261703666,0.8681755269083435,-1.4936668402443414,0
-0.9659684273489554,0.4887318607927832,1.160620599080927,0.0514444684585979,1.0054476620573602,-1.2119401036762851,1.2360390944679935,1.6094752640633456,3
0.0556054459699003,-1.1961225592557791,-0.986208277956392,-0.1679018741457077,0.4396314301072642,0.11325829797014,0.7201321581983301,2.3379847249878165,3
0.2488951644757923,-0.1471571614064322,-2.212490980786256,-0.0804972530292112,0.1876411693398196,-1.6420195400265851,1.741521463754928,-1.3802217441305586,3
-0.5793038957718709,-0.0979095253141935,-0.589394689015157,-0.3727841042175139,-0.1521570313388479,-0.751383027246615,0.8050091717552369,-0.548856096295021,4
